id,target
1486,0.5806915369347394
1487,0.8351415465100264
1488,0.772012292382212
1489,0.7057592568686398
1490,0.3165378329334377
1491,0.5627982059853284
1492,0.12992001862629665
1493,0.7895874891554484
1494,0.8477193103035688
1495,0.8053459921860046
1496,0.3053668035824084
1497,0.37424378528687297
1498,0.8103499049076741
1499,0.758984840424415
1500,0.7744694711249718
1501,0.592328318660629
1502,0.5405483131245717
1503,0.3805483022284654
1504,0.6678176525001726
1505,0.5024470743343624
1506,0.48357187430567217
1507,0.48161354272060286
1508,0.44496949913574485
1509,0.23753847260162728
1510,0.21303315514780716
1511,0.28014286504512403
1512,0.9099271105832063
1513,0.26362096942493063
1514,0.578739713480876
1515,0.4989891455321537
1516,0.7363829056717547
1517,0.31450090391360636
1518,0.2141990462535269
1519,0.3279217547884507
1520,0.38326864499112095
1521,0.39606488633108955
1522,0.6485302997202149
1523,0.6629977114611727
1524,0.213701558376707
1525,0.537574791517449
1526,0.6616896152092303
1527,0.5342492548397321
1528,0.31705018047663164
1529,0.35499540671724955
1530,0.19145624299038777
1531,0.28843897262368995
1532,0.48636448812426486
1533,0.47729012697053524
1534,0.559263273674629
1535,0.5703756500466852
1536,0.9250034649133666
1537,0.6690489541238519
1538,0.7484101645025688
1539,0.4770719877798843
1540,0.15355043255814851
1541,0.5890652160537615
1542,0.5232670683867711
1543,0.7476453086173036
1544,0.550880590489756
1545,0.28067789912850455
1546,0.6587441666797479
1547,0.525683259475326
1548,0.2488797868363659
1549,0.5963425216341866
1550,0.6661794483930588
1551,0.4940918460790742
1552,0.4809405274627158
1553,0.7756768907752191
1554,0.4180132972824202
1555,0.6354616729284308
1556,0.2611566328469897
1557,0.153040322903316
1558,0.6469527503931662
1559,0.4480118680276641
1560,0.6931380929764961
1561,0.7622983795492728
1562,0.8900244003906183
1563,0.32407643835437183
1564,0.874289687421909
1565,0.4747968736535835
1566,0.4685128949865975
1567,0.38159707125301096
1568,0.5798876185649894
1569,0.38508928465601827
1570,0.9315926219652215
1571,0.8549228761702866
1572,0.5194737579458001
1573,0.5647152214590772
1574,0.30805233191014364
1575,0.8106222628839742
1576,0.6535016990027673
1577,0.7587255241231461
1578,0.4392120165582956
1579,0.6267523588319416
1580,0.5981077544761567
1581,0.8456896398196491
1582,0.435758999601752
1583,0.4128427722855599
1584,0.4904842830077807
1585,0.6097812811430763
1586,0.8042954036019161
1587,0.8688695773674395
1588,0.7878140923611924
1589,0.4783710065167047
1590,0.2099801091639412
1591,0.789633689767454
1592,0.617474350210263
1593,0.5418486838555528
1594,0.7743933507721696
1595,0.4521686046918742
1596,0.7359368345282407
1597,0.13477765144052611
1598,0.8122287574312728
1599,0.5915432319470805
1600,0.1529381129975733
1601,0.3095264772651387
1602,0.8084091478084373
1603,0.38833382722489745
1604,0.18675963989706398
1605,0.16368958476855722
1606,0.6256685886315119
1607,0.43192017092413026
1608,0.5803743097724825
1609,0.806834684430671
1610,0.7951382881387412
1611,0.4934199774094943
1612,0.41058183268672843
1613,0.5590308861184882
1614,0.5330160399007745
1615,0.6311429042972233
1616,0.6291060451942979
1617,0.8707640359138985
1618,0.7520826391740587
1619,0.8834164413605557
1620,0.2911325534817169
1621,0.5342894360395326
1622,0.1643498374728664
1623,0.4836172999607867
1624,0.4178828667702726
1625,0.16359776517057903
1626,0.6084268235550488
1627,0.8035691456719146
1628,0.6069812146901407
1629,0.518764970120086
1630,0.7624931513611893
1631,0.22811067842385493
1632,0.2768959444822871
1633,0.3860215183936902
1634,0.7223018732737992
1635,0.6564817834752977
1636,0.17967428124838367
1637,0.6572975613257346
1638,0.7480076602123565
1639,0.6445879719747813
1640,0.06938559899793113
1641,0.47109387737954866
1642,0.37168513210608284
1643,0.34529198586804977
1644,0.3147864763436807
1645,0.49638536580356346
1646,0.9111452917191303
1647,0.6881615637372276
1648,0.3312808430976764
1649,0.7994248315792882
1650,0.4624617711492927
1651,0.5073484728624766
1652,0.8793587924708616
1653,0.5733711274409603
1654,0.2727327127757275
1655,0.27594494495589994
1656,0.6961003439495728
1657,0.302171023397506
1658,0.5444196604735178
1659,0.6150106886008135
1660,0.8992996872206376
1661,0.3781078860722472
1662,0.6349084643057348
1663,0.5603528290976105
1664,0.4204321217827658
1665,0.5412631591174976
1666,0.1917389352276591
1667,0.5702530659605648
1668,0.7068288292585518
1669,0.4397559497261024
1670,0.5801137302717557
1671,0.14801348464718717
1672,0.48428785222892323
1673,0.5057791702317954
1674,0.22899840640094568
1675,0.5733552258070447
1676,0.4184238997135573
1677,0.9445749091733407
1678,0.7495051961354829
1679,0.10041486822248455
1680,0.25363476024703324
1681,0.17021454065631098
1682,0.6464754612894472
1683,0.29876312466647437
1684,0.4905959734882267
1685,0.39336697609153626
1686,0.10998409184794976
1687,0.44139500032229384
1688,0.340155074393278
1689,0.5458801471499363
1690,0.6114880071451493
1691,0.6592706187493947
1692,0.7450385735510877
1693,0.7323254111572265
1694,0.9015581787524956
1695,0.37328948395229633
1696,0.5608518808636296
1697,0.8270498150724873
1698,0.5783000813929488
1699,0.4535438347529392
1700,0.7801020617249597
1701,0.6750608655965578
1702,0.3901942321489867
1703,0.5073123687903474
1704,0.7758997021691365
1705,0.5020416880895471
1706,0.46600730050823597
1707,0.39280442773850033
1708,0.41835186893307047
1709,0.4900515215331778
1710,0.42632108631209115
1711,0.5599458763255826
1712,0.6358486388110514
1713,0.2424211286082702
1714,0.4772403399892325
1715,0.5624456404377153
1716,0.6108163282696899
1717,0.5237919101006573
1718,0.4644518880254111
1719,0.8284508288591251
1720,0.6936996934001202
1721,0.8910630241705843
1722,0.7935488414863376
1723,0.4104084988867653
1724,0.27109721512906343
1725,0.8111555313341932
1726,0.5627804656940838
1727,0.82420166866288
1728,0.262008010223003
1729,0.7448254942701064
1730,0.8023959560765606
1731,0.6460759202325804
1732,0.6201925373719024
1733,0.7227164225460958
1734,0.2352731418139346
1735,0.2584293262578163
1736,0.3741527697170844
1737,0.5822034950406151
1738,0.7057418833485977
1739,0.1357367100489485
1740,0.8297620658978283
1741,0.6826414110687532
1742,0.15026597935031508
1743,0.371031099008003
1744,0.7278696897083076
1745,0.19108212063173344
1746,0.47750803786765805
1747,0.5512361835002743
1748,0.30512126735403455
1749,0.08075488731715172
1750,0.434116329652012
1751,0.7106637932251855
1752,0.5390671213359148
1753,0.7157705773684051
1754,0.20608034444173334
1755,0.5983779799339595
1756,0.7609511589791654
1757,0.10341050154044494
1758,0.22795113179237447
1759,0.7504105262019607
1760,0.08055584251546301
1761,0.4313478501895211
1762,0.6551214083027499
1763,0.6062294679369029
1764,0.7484118814528223
1765,0.3423490972085951
1766,0.2412965232997023
1767,0.4344698986800435
1768,0.5189414700808772
1769,0.2246360807009461
1770,0.16639866388111732
1771,0.9311375434351185
1772,0.8370747789443793
1773,0.282537679113286
1774,0.18757043795967682
1775,0.6021343839365768
1776,0.6039388429564023
1777,0.9163332771117612
1778,0.21907526936086222
1779,0.27163926351905615
1780,0.5076904900964799
1781,0.13638761596418203
1782,0.270952666591204
1783,0.4046592064546927
1784,0.7867042789740054
1785,0.40430189996320465
1786,0.6703546181232047
1787,0.8664430537082443
1788,0.2929098632723075
1789,0.286313837805264
1790,0.8324481319965071
1791,0.7991552349995359
1792,0.536964245120403
1793,0.5242619399206135
1794,0.20313663260651804
1795,0.5741752395787375
1796,0.5694682183291394
1797,0.5780855351215942
1798,0.6999237532128904
1799,0.7839399455881472
1800,0.6470437310821612
1801,0.22344123069142421
1802,0.8137924323720075
1803,0.5980294581244091
1804,0.6699258741349831
1805,0.7556612324906326
1806,0.3356989472679838
1807,0.6408955103265787
1808,0.4209969095409499
1809,0.5155220590490419
1810,0.6566446135845087
1811,0.5340071062278854
1812,0.7678354466135139
1813,0.5464873796686013
1814,0.4744505222719704
1815,0.3509405427546672
1816,0.819433768080654
1817,0.7553607219379463
1818,0.6022087531849031
1819,0.18270294507041332
1820,0.4482114786138704
1821,0.6340924794236806
1822,0.6020573014392941
1823,0.5658889080219237
1824,0.7669598765735055
1825,0.782603849762465
1826,0.21107724237449044
1827,0.29907120332913784
1828,0.22673369628882512
1829,0.6742539318701862
1830,0.6272254042963669
1831,0.08933447755087162
1832,0.7846849586827342
1833,0.3667255488572745
1834,0.8778719133502996
1835,0.5647419821371503
1836,0.7735379215074575
1837,0.34895959292116985
1838,0.8870027268059565
1839,0.11255880146561505
1840,0.08025129605173861
1841,0.29757458474143794
1842,0.3521235866533284
1843,0.718211397438574
1844,0.7776571184824024
1845,0.6515992075894035
1846,0.7166082171839944
1847,0.7333230464207829
1848,0.659605926933173
1849,0.7492225454476125
1850,0.484802128368227
1851,0.7038314784317153
1852,0.20137732178722487
1853,0.4882605049968604
1854,0.6437114378724581
1855,0.6669862324190353
1856,0.7507034399677177
1857,0.5364719734940041
1858,0.5880604838042448
1859,0.5419705992267886
1860,0.681377083858794
1861,0.22605942076683314
1862,0.6948278374255165
1863,0.73887512822171
1864,0.5672225012556487
1865,0.3798911005893751
1866,0.46545545604074445
1867,0.6244978844493667
1868,0.3705587055505101
1869,0.2868444206915318
1870,0.6273168513349707
1871,0.276833003436598
1872,0.39363323040602904
1873,0.5987147891738306
1874,0.6799709314707012
1875,0.3117788913716933
1876,0.4486546751902273
1877,0.7417496033905552
1878,0.4821341298552782
1879,0.4122060979738403
1880,0.31619182269753593
1881,0.546544459834216
1882,0.17903062592057525
1883,0.5466965068265478
1884,0.4711223481608551
1885,0.26849195166654183
1886,0.10823805809176167
1887,0.6804734731975024
1888,0.3936118310426194
1889,0.30933375533667884
1890,0.29248335720245355
1891,0.43036949104516226
1892,0.19921495247692
1893,0.4255936067893736
1894,0.21533034375086238
1895,0.678418056656552
1896,0.3837868251622437
1897,0.3619784836973133
1898,0.512398071944743
1899,0.904776767607138
1900,0.407213161930509
1901,0.7875837054888517
1902,0.4418949952354504
1903,0.7080263095903824
1904,0.4835735601185575
1905,0.5822908924068467
1906,0.5211459134030313
1907,0.21933963427199768
1908,0.6768587070788306
1909,0.8595576038523847
1910,0.42226417919641657
1911,0.24004620167791607
1912,0.3414419900591138
1913,0.9176870305075265
1914,0.13077186180958822
1915,0.5184354912173037
1916,0.7024969864708349
1917,0.510959378022345
1918,0.15462653799185183
1919,0.7053924372499265
1920,0.6280114794018397
1921,0.5622900900426147
1922,0.400820563382452
1923,0.5356737572582747
1924,0.6406420121243126
1925,0.3636014884325732
1926,0.6118066119216633
1927,0.2755722027455317
1928,0.674198208589626
1929,0.842804288950977
1930,0.5719324759775574
1931,0.7203766728703276
1932,0.36839826740448767
1933,0.6739272413557811
1934,0.68874076163636
1935,0.4074444233882565
1936,0.5379869593498219
1937,0.32219886307685347
1938,0.5203737281188802
1939,0.19316189735180328
1940,0.5673361267127612
1941,0.7273512976496016
1942,0.8700421122296073
1943,0.6591371606056824
1944,0.3752402376112081
1945,0.6280667330266279
1946,0.4225558145563109
1947,0.8383123013853098
1948,0.3192468276226566
1949,0.4051162229504046
1950,0.772634267834912
1951,0.3074513659697988
1952,0.5066086133024053
1953,0.31496003169291675
1954,0.30016821377957764
1955,0.7596934293287377
1956,0.7585148249416027
1957,0.43300118026693074
1958,0.5938244788148488
1959,0.3921982502824024
1960,0.3485460121083153
1961,0.5115574263005955
1962,0.7566846264152014
1963,0.53201845698179
1964,0.2457920043432804
1965,0.2965559991483186
1966,0.6524534336412522
1967,0.5823721459173667
1968,0.7669113532933971
1969,0.5191150997342433
1970,0.20120506264786922
1971,0.7036604462505441
1972,0.11853063642451248
1973,0.7180030315839828
1974,0.8084913196910736
1975,0.3195776149118264
1976,0.2999597011685688
1977,0.5812765142178804
1978,0.15289055136800583
1979,0.48098396808283483
1980,0.275139760408594
1981,0.17569427726140716
1982,0.49795477613623323
1983,0.2788510578895444
1984,0.338978732916967
1985,0.8806309439431729
1986,0.6679094634896425
1987,0.624273447101756
1988,0.7102097792937613
1989,0.6191932113633516
1990,0.5866663124115268
1991,0.5339769034093349
1992,0.6019749952010761
1993,0.09700150296078715
1994,0.2680705928343855
1995,0.24949927936679922
1996,0.7289581145687107
1997,0.6883474683681156
1998,0.3428343959747192
1999,0.45758881530444195
2000,0.14976397941434588
2001,0.5994047928152387
2002,0.5125030149050821
2003,0.5854701435656818
2004,0.764636233228186
2005,0.8331927954426604
2006,0.7472657752371936
2007,0.359301445860613
2008,0.16973361618513963
2009,0.4435751445599848
2010,0.2693405797267366
2011,0.9587577985114633
2012,0.1607841941700602
2013,0.7503992706870722
2014,0.3109565520528492
2015,0.585528578089177
2016,0.4767031522151992
2017,0.6193883121202373
2018,0.5214002106130619
2019,0.8278026783419268
2020,0.664891276452879
2021,0.7396037921750332
2022,0.7240836924126633
2023,0.48038241751624006
2024,0.44155482438018856
2025,0.38475148354756566
2026,0.5880715559849323
2027,0.8637120225562189
2028,0.46616781341087266
2029,0.4075479765480417
2030,0.17712396915221182
2031,0.779115179209545
2032,0.8146666949984933
2033,0.8314933266903596
2034,0.8795019397971143
2035,0.608363476837638
2036,0.46274464599177767
2037,0.5937266636757503
2038,0.4810017720766573
2039,0.6951668799445984
2040,0.6060159418677041
2041,0.3000170108220829
2042,0.17235765384061102
2043,0.12501314538102842
2044,0.23436800325377172
2045,0.46011565996572074
2046,0.25983922515025415
2047,0.5767218931698663
2048,0.45025056207415526
2049,0.5602842010141967
2050,0.8146307590879852
2051,0.6885159521456676
2052,0.7091461527693198
2053,0.7940861036877079
2054,0.260288770612391
2055,0.6088761618783084
2056,0.5224034352466908
2057,0.32310273190301425
2058,0.7808581304413742
2059,0.47528569617398064
2060,0.5285792973007426
2061,0.2243036599724399
2062,0.6700574439307581
2063,0.6709635362611254
2064,0.2997689312590061
2065,0.8105103066006882
2066,0.5497045898566089
2067,0.8948741177570226
2068,0.2792817078453185
2069,0.5299095930462642
2070,0.49958859520265514
2071,0.3371848854727751
2072,0.18025547105879122
2073,0.4895012279469401
2074,0.23305661434378083
2075,0.5768114375494345
2076,0.7999126644997124
2077,0.16328433156630065
2078,0.5939642746713061
2079,0.6834774724236151
2080,0.21825757633840437
2081,0.2704987142151029
2082,0.45458586511368376
2083,0.8060130786745097
2084,0.7788365708520101
2085,0.2865630399078725
2086,0.18020427148893994
2087,0.3883811459959338
2088,0.4433390054938255
2089,0.6203699257349895
2090,0.4413487876886066
2091,0.4145012091989048
2092,0.31644124814183
2093,0.5666836039917409
2094,0.29828191261501336
2095,0.3544843010478153
2096,0.6250531424968271
2097,0.670549217626036
2098,0.5985217405913624
2099,0.5214503590668106
2100,0.6471972985752455
2101,0.5473352061650207
2102,0.28245976223419494
2103,0.344207408834275
2104,0.48646464863323413
2105,0.44534634150804847
2106,0.5781185425533765
2107,0.4164673369754772
2108,0.548843103092227
2109,0.5486057306326675
2110,0.6452177516772496
2111,0.7469450691358034
2112,0.4790470164211231
2113,0.28524350256147263
2114,0.2798943103230293
2115,0.39349585644463886
2116,0.371111858810446
2117,0.5245576854775639
2118,0.2278542782987514
2119,0.6305857321193414
2120,0.283649028481942
2121,0.18061916455086446
2122,0.5428991294836687
2123,0.6104771560016599
2124,0.6554494034538954
2125,0.6150220741756692
2126,0.12355546291862742
2127,0.10036687378838817
2128,0.41580905843451077
2129,0.4310967456448452
2130,0.6220078682079522
2131,0.4391609702838911
2132,0.8321328278310023
2133,0.5276019491376022
2134,0.637375117434832
2135,0.5221698262187708
2136,0.3751176793490898
2137,0.4408487709649145
2138,0.5158512487213921
2139,0.4760547497079835
2140,0.34044863977610446
2141,0.6688003973882791
2142,0.31055727449630033
2143,0.8697284002197029
2144,0.6794943310261682
2145,0.4752999615632503
